date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
1981-12-23,-1142258.4740665008,101755.43445000993,696742.0622892284,-246878.5456945356,-9473.23807852529,25.93895950679451,-14.656191990616472,57485.86080498088,23.05341068049126,2.6147817804050355,15149.127840231731,18.579663105403032,-7.893922591426609,24.477499
1981-12-24,-1124471.8407062092,101664.9344111459,366092.67245509895,-136647.61098988302,-3538.716890726704,23.84755106394169,-13.651051614656078,57527.55745077861,18.92397236762551,-2.840576062439588,15112.217608101548,15.357776209634036,-4.71790372338501,24.369999
1981-12-25,-954297.0242320662,101599.13429171656,327800.67739917315,-76609.03899562056,25202.98376390524,24.110186625172386,-13.48233672935974,57684.04250971362,7.58848228522696,-3.179793372940148,15124.117628296526,17.049786489089495,-1.1917027331169123,23.029999
1981-12-26,-659735.9541910184,101397.95784042007,381859.9645369509,-99214.53723314976,58482.847679795,26.25412218027134,-14.98504303822798,57807.66080078452,2.767772360515842,-0.9237659174877928,15035.170019720505,17.83551116431574,-3.9599145727428415,22.86
1981-12-27,-208940.94247173192,101206.49827627395,241941.8095921141,-23124.89625837363,87340.91149497195,26.40340976244457,-11.108890037902762,57663.19418681475,-0.2792801390657136,5.4168097013891146,14973.652966170192,22.244299619751896,-1.7147595739109227,23.564999
1981-12-28,-138154.94889597595,101179.09976080754,550132.7455785635,-84590.8772908306,64766.45834922861,28.463025479464203,-6.712294510053245,57450.78656763338,6.7675972461605856,8.086403466903796,14972.039404109855,23.27114615298408,5.122657179688752,23.387499
1981-12-29,-172406.23611005163,101321.40701917357,528933.0251323762,-102040.22451284084,62206.468817237066,28.60678389192732,-8.669673136923485,57408.35409867452,9.9920154882551,2.09898559594528,15028.514076221618,24.04439900796864,2.4209356164349423,22.925
1981-12-30,-256412.0247508888,101441.7954651664,401535.95507606864,-64548.88916271192,55922.85814780346,28.24877015319706,-7.980515724102847,57413.25958641543,15.52218838301804,2.5102284997713014,15090.031129771927,24.67006865675991,-1.0786692632843082,22.947502
1981-12-31,-933025.1721727984,101696.53128194954,341911.7413211665,-92427.06160255136,-74520.24482321879,26.692308879798336,-17.688770564459993,57188.0976991077,21.30249245311977,5.567831106748953,15161.83464145688,18.872750881082663,-4.6713605299245256,23.1525
1982-01-01,-1056329.8061434696,101733.13220402796,248169.22747318144,-129102.7346451407,-59276.6707918148,25.41783526161572,-16.18892382991881,57033.32956088201,20.21555880028396,3.3280674949507336,15146.505801883688,15.440921677911945,-3.8247176774528646,23.09
1982-01-02,-928818.8737429996,101545.73509469944,335551.82518731034,-105914.6204736546,6468.514916149201,24.76815782067664,-14.563255824987133,57064.47940803679,16.975223119758798,5.837346230160357,15035.976800750672,15.677886262503987,-2.344200856900326,22.814999
1982-01-03,-685694.8245006332,101503.5088618282,501770.8833106984,-198055.33042894423,20548.457342102425,26.53749212791498,-13.613877148404342,57154.24983369542,21.959655268328028,7.782037249947813,15012.176760360717,23.13603476703248,-2.4505852990957178,22.5875
1982-01-04,-719946.1117147086,101578.81231044854,674548.604947126,-275368.46486502985,-11102.32232615631,27.653002116931653,-14.210098395595642,56959.99251915542,25.347795734280652,8.597552838890941,15024.68186632832,22.724464699056824,-5.646551250048953,22.529999
1982-01-05,-970040.5983550271,101644.9376204069,551921.4719912107,-217893.40298017795,-66258.46042451891,25.246431000602005,-14.07855797655104,56851.826514468376,19.076324992604587,1.5646021615950825,15039.809010643969,17.076808766279818,-6.016680455187087,22.339998
1982-01-06,-1055007.8266369614,101765.72406077852,524030.5897791954,-162166.18889719684,-62534.83928707685,25.334897715963923,-14.39740051401785,57068.8943470036,21.332053410205265,-1.9251540053353369,15150.338011776985,17.46759246718599,-8.09339342054297,22.544998
1982-01-07,-1004291.8855691026,101799.60697246522,542911.590801581,-220864.74424335832,-106287.38765202252,25.33075083868133,-14.122881378620416,57141.74083995611,20.36791142526304,-1.2118682907896383,15137.832905809382,16.295241364467465,-7.803052547051379,22.654999
1982-01-08,-997681.9880365618,101661.44467994652,521976.86686097085,-213611.17586559447,-80338.40285047237,24.82344951777784,-12.53152826561342,57087.04465164497,21.95510742877641,1.4182275687078545,15025.690342616028,15.790132644679163,-5.764017404973032,22.8
1982-01-09,-1107526.467031877,101475.8288381426,570338.729128836,-249908.1485511117,7050.330718874466,25.026646504624743,-11.210404926513272,56913.145111229736,25.54335283500007,1.8341172850064864,14903.261321288031,17.870847988333853,-5.744070322061395,23.057499
1982-01-10,-1007056.024537256,101352.42145917898,642219.0312666902,-223457.38514946675,48941.06851509935,24.55943166411962,-8.47236250835658,56871.69373981906,24.642880603780444,5.999984666701721,14855.862935765665,17.099673770056242,-2.060509011045947,23.14
1982-01-11,-504944.1719744252,101256.34464542197,400409.71992736496,-130093.1817328675,34046.583965330385,26.3121784622276,-3.6125159395238935,57005.61355514588,21.154687667692308,-3.9604578683386977,14831.054419087995,22.3794110057035,1.1975145311879338,23.3125
1982-01-12,-601208.3160392474,101336.17649349853,619561.8300398274,-199133.16990676455,41842.91572185,25.655589559150872,-4.44751164302442,57176.8150773036,18.81255029861096,-3.8466109627597422,14873.61211842936,21.17588035238076,-0.2142956704467478,23.4875
1982-01-13,-869690.3358155433,101323.6493777467,637647.841545481,-218068.18776036505,51151.96856545564,25.246431000602005,-9.091460350164333,57068.40379822951,21.00688288226484,5.570154512985257,14811.691674363963,18.899773158272986,-3.948832860014156,23.477499
1982-01-14,-896971.1856316666,101401.25342802003,524759.3301695329,-229720.5064395038,-67654.81835105969,26.748982869327065,-15.772855765332071,56843.97773408292,27.883216284305608,8.283892996989739,14824.19678033157,20.722737550266157,-8.372652581305873,23.1775
1982-01-15,-1125192.9204370317,101623.57211729205,620356.8195565594,-265784.43275143823,-125603.67230250408,26.433820195850235,-16.03736639058481,56706.86935172451,28.383478634983177,5.59803538782092,14935.734257752296,20.99296032216936,-7.964845552890203,23.067497
1982-01-16,-1471070.831321624,101774.56730173156,457715.2142584652,-203939.7513619093,-170054.3996307205,24.068717852346488,-14.667630287924698,56553.32758543405,29.170254877412447,6.0371591664826045,15028.71577147916,14.715477467187185,-7.262264965891468,23.1475
1982-01-17,-1509288.0570552242,101885.66597649276,448705.3330688356,-237877.1295149009,-149807.20969587844,23.92357714745584,-13.8340643715877,56556.51615246564,28.863275707678483,8.425620777404355,15136.017648491505,15.948109034407194,-6.127497582473955,23.2225
1982-01-18,-1498952.5809134329,101956.741948236,623338.0302443046,-278106.7597546275,-144338.1411502601,25.625179125745213,-16.646455722247865,56530.27179305178,29.977496397823977,10.56547792104145,15182.00416721108,19.03488454422459,-8.128854901274767,23.142498
1982-01-19,-1358702.5732684296,101810.29943120264,500313.40253002313,-193656.58012756935,-153530.8308333205,23.524094635899687,-12.081145309102006,56426.27545294451,30.66194625034192,8.341978152897369,15085.997224621087,14.615702905253691,-2.554753398745372,22.602499
1982-01-20,-1321807.327041338,101843.69213030078,560600.1075488685,-232196.6241588208,-31116.78593990812,23.35960183702362,-9.290200765894769,56630.58901735337,21.76182424783281,2.1129260333631112,15181.80247195354,15.56563988032881,-2.222302016884772,22.1925
1982-01-21,-1064261.6831825187,101653.9555905994,684552.2230326706,-247927.2543756581,37421.11562113743,23.99130947640481,-5.71716264423755,56736.54755255701,22.416713143265262,2.9145011848884077,15078.534500092032,17.27427925343985,-0.300733029730504,22.2275
1982-01-22,-682930.6855324798,101587.52450447202,639370.3188317337,-232080.10097202935,66628.26891794964,25.13861219125467,-4.341707392923326,56986.72742734338,16.14979024114081,-9.508751960635529,15077.929414319407,19.24274821491936,-0.9501213956315429,22.3325
1982-01-23,-849980.8231730578,101689.31399364155,715093.0703004594,-252879.4898142921,82337.29559153412,24.5815483429601,-5.730030728709304,57496.1623292368,7.690808675138281,-9.16488783766236,15158.607517336208,19.772800575191035,-0.1056948857056185,22.182499
1982-01-24,-542680.6778874765,101748.31423350165,741857.717363771,-265027.03203729424,80475.48502281285,25.810406311034228,-7.553009362207885,57782.1522645318,6.258239216379788,0.8884909468302675,15232.024591081496,21.14677943848349,-3.1287861180913423,22.8325
1982-01-25,-824262.3127737171,101893.8879579277,717213.0423450782,-230099.2067965758,40097.46831367398,25.59753327719461,-12.847511228753174,57761.05866724589,7.622591081864067,-1.7392815064309204,15320.568809142434,18.032981651475776,-8.556609012602072,22.887499
1982-01-26,-921367.716524499,101952.57756802872,513496.9786824959,-167904.9558466727,-24251.35946774902,24.88565267701669,-13.965604790632304,57651.175741849525,8.445750040706248,-4.7202117076105,15356.470564984911,14.337165586522694,-7.04506339640921,22.602499
1982-01-27,-1116299.6037568855,101907.57508168597,419025.7244441733,-161583.57296323992,-23204.09102284349,24.27744400890351,-13.149196320257644,57530.255469036114,8.27747997729652,-5.229037673361339,15283.65857701225,16.18715225570618,-5.7396376369699205,22.419998
1982-01-28,-1242007.836830299,102009.45678906524,620621.8160621368,-218068.18776036505,-84876.56611172995,24.32444195143953,-13.96703457779583,57555.51873090179,8.45257180003367,-0.6008124506413695,15330.04848624691,15.91485084709603,-7.931600414704144,22.1025
1982-01-29,-1531641.5287107255,102167.96047721186,568218.7570842172,-214397.70737643636,-103494.67179894098,23.524094635899687,-12.811766549664966,57594.272084054974,8.236549421331993,4.361983270106551,15426.055428836902,15.7132230865221,-7.58585097756912,22.21
1982-01-30,-1345362.5982482107,102047.46525223932,615984.3772145333,-242217.6182228801,-24600.44894938427,23.9401646565862,-10.333945395270424,57547.91522490339,11.61559420818139,6.471636132671677,15357.882431787706,15.285023924890863,-5.327397923462778,22.470001
1982-01-31,-916440.3383638776,101863.24724435112,608895.7206903393,-217369.0486396167,41377.46307966975,24.943708958972948,-10.0093837091495,57585.196931734296,12.2886744618203,0.5701842924564544,15255.42124095637,16.085299057065743,-6.324752069044576,22.555
1982-02-01,-1055248.1865472358,101811.14880945002,721784.2320662872,-260074.79659866024,64882.82150977361,23.797788536550616,-8.698268880194052,57558.70729793338,5.653376556015092,1.5762191927766085,15228.999162218366,11.934261553291108,-6.100901471925107,22.545
1982-02-02,-1139854.8749637587,101672.22935689367,656926.3373262326,-208571.5480368669,21828.452108098198,22.976706834597827,-7.82609871044179,57443.183061634976,3.106586407111104,8.455825058476323,15099.30911161886,13.308240416583564,-0.3029493722762413,22.5175
1982-02-03,-675239.1684037051,101502.80994487031,587563.5019913632,-187830.420788,74890.05331664952,25.40124775248536,-5.175273309260324,57393.39236106475,10.62416518592948,9.845221987786836,14986.763157910422,21.982391394676483,-1.934177485938919,22.295
1982-02-04,-392936.4537866418,101491.16618249584,678391.0542779975,-205804.1223505715,46962.89478583308,26.728248482914115,-10.130915618049409,57337.22452643134,13.6916829634933,3.978621241116192,15005.117426346744,18.587977652230823,-7.193558346973612,22.7025
1982-02-05,-638464.1021317504,101526.60709656776,675409.8435902523,-196569.659797354,20199.367860467173,25.192521595928337,-10.998796426311085,57228.0774241961,14.08052324515632,0.3308734501170178,15006.125902634454,17.502929291204104,-4.853100618674988,22.307499
1982-02-06,-836280.3082874278,101551.35555190228,642219.0312666902,-196249.22103367772,-52993.0601223812,24.979648562088727,-14.41312817281666,57164.79663233838,14.55577247830001,5.268111702265581,14985.55298636517,14.852667489845734,-4.5272982644516,22.182499
1982-02-07,-666225.671768422,101524.02984028564,719796.7582744572,-230099.2067965758,65464.63731249911,24.958914175675776,-7.517264683119678,57190.7957173652,16.415838854910245,7.833152187146528,15034.766629205418,17.99140891733682,-2.067158038683159,22.38
1982-02-08,-600367.0563532878,101664.18210469822,624861.7601513742,-189286.9606228923,54526.50022126245,25.300340405275676,-9.91787733068369,57253.095411674745,16.5613697205619,5.279728733447107,15168.89397547085,16.525970038938667,-4.693523955381899,22.69
1982-02-09,-856350.3607953244,101585.6801402776,786708.3759327363,-225700.45649520087,75820.95860101026,24.28020859375857,-9.693400746009749,57318.583673015884,15.028747791667891,0.8002015098506696,15074.702290198737,14.651039729271805,-3.064512184264959,22.682499
1982-02-10,-732444.8270489676,101527.05848043638,664346.2394823984,-182645.13897578325,72097.33746356796,24.49031704274312,-11.08601344328631,57205.02163181384,10.690108859427887,6.727210818665251,15023.87508529815,16.80866463108356,-2.834012559508276,22.31
1982-02-11,-743501.3829215814,101480.70184248776,663749.9973448492,-131345.80599087488,7399.420200509718,26.00392725088842,-15.235255791845434,57008.31157340338,12.866250084875311,10.019477455509726,14972.64448988248,19.50049916658088,-3.563189257055859,22.1775
1982-02-12,-945764.2474173316,101544.1042884644,505547.0835151756,-105681.5741000718,-53109.42328292621,25.326603961398742,-16.243255742132884,56931.29541587111,19.9722493842726,7.394028408484844,15007.53776943725,16.397094563107906,-4.033053876752174,22.342499
1982-02-13,-948648.5663406224,101515.710787051,501837.13243709295,-91320.09132803325,-32629.50702699413,24.54422644741679,-14.07712818938751,56804.4885577686,25.325056536522585,0.0195370144521205,14968.610584731645,17.86045480479911,-3.990943368383165,22.654999
1982-02-14,-1089138.9338958997,101656.31443533218,615918.128088139,-201580.1568293837,-147363.5833244319,27.033735109398236,-17.853196088265747,56693.8698092111,25.245469344369333,-1.6974601941774266,14981.115690699247,21.53548450268272,-5.331830608554252,21.8875
1982-02-15,-1104642.1481085864,101774.1693073528,632679.1570659059,-191238.72400164808,-124789.13017868856,27.336457151027293,-16.37336637401396,56877.58032510815,21.9823944660861,-0.5636379508604863,15059.373450625542,22.235985072924105,-2.712113719492723,21.547499
1982-02-16,-1008137.64413349,101831.23781839876,759943.7288694247,-262492.65272458154,-71611.16580959223,27.588034372837743,-14.617587737201209,57174.85288220724,20.110958490596836,3.3838292446220586,15162.036336714422,22.699521058573453,-2.308739376168528,21.449999
1982-02-17,-884953.1901179559,101730.03076002737,702571.9854119299,-148387.32205911528,19617.55205774191,25.31831020683356,-11.20325599069563,57371.80821500475,14.742233899916195,9.933511424766436,15182.407557726165,18.38011398153605,-0.6287517264996292,22.599998
1982-02-18,-324674.2392687653,101466.24299792184,755107.5426426381,-203240.612241161,79311.85341736232,25.623796833317684,-6.349128570517057,57404.67498286883,16.6250394742845,8.674225244689012,15122.907456751273,23.88226534482672,0.4971502867349362,23.2325
