date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
1996-05-10,-362651.105092091,101023.50456568637,918544.1374574644,-186781.71210687747,65348.27415195387,-10.227339567099142,-7.628788081874885,57491.74739026997,-3.342250077077919,2.7565095608196533,14900.84097819753,1.2479902428727765,3.883721696621583,30.012499
1996-05-11,-316742.36222971627,101092.15359786928,954848.65872156,-197268.79891810237,65930.08995467937,-10.066993645505669,-8.113485930310977,57525.3499812952,-5.6889352857108815,2.540432780843269,14959.937688657335,1.2978775238395222,2.254709925504642,30.175
1996-05-12,-348950.5902064608,100933.8251954168,962069.8134985428,-183664.71686020785,56504.673950528726,-9.567986079167357,-8.864124191163334,57434.353183701336,-3.537807177797335,-0.8889148239432147,14807.859464470666,1.185631141664344,-0.6797276050515881,30.2325
1996-05-13,-459756.5088428732,100698.57700597092,851433.7724200021,-166361.02362168685,55224.67918453296,-8.720640821091493,-9.373128421379407,57279.339771088606,-3.2672107244762856,-2.9660399992000688,14601.928606520283,2.8277541401530586,-2.060509011045947,30.1675
1996-05-14,-506506.5113912076,100566.51001729727,933317.6926434012,-177896.81911403418,69071.89528939617,-8.441417750730443,-9.854966695488445,57201.5877903952,-2.002911329127519,-3.233231716375168,14489.382652811846,3.6363438191557296,-3.758227401080745,28.805
1996-05-15,-420938.3833335878,100759.30873440352,833745.2556727147,-159981.37914485834,50221.06328109512,-8.763491886344923,-9.16151992117722,57298.22589889111,-0.3247585345818571,-0.4312037953910894,14620.887960729233,3.216459204352286,-1.2382459265773962,28.327501
1996-05-16,-296431.94981154543,100899.60671464344,804264.3944272352,-148503.84524590668,61624.6530145118,-9.540340230616756,-8.137792312090959,57375.732605197474,-3.2899499222343564,0.6143290109462534,14726.3745804237,1.7343912322985475,2.1993013618612087,28.2575
1996-05-17,-368539.9228938092,100795.59490387957,709395.6454305465,-138308.06640166027,51966.51068927115,-9.031656617285734,-7.018268963048301,57308.03687437293,-3.098940661066557,5.179822265285983,14633.594761954377,3.7174106507266913,6.718423812619632,28.4825
1996-05-18,-583421.6826789556,100632.23866009458,322235.7507820488,-121849.16626737674,28810.241740802303,-8.304570800404978,-5.263920113399078,57208.21019884542,3.638683634649974,7.463730595574001,14494.021643735312,6.02677603214563,12.39004438716147,28.550001
1996-05-19,-659014.8744601957,100635.91455112152,434263.02351487055,-119926.5336853189,34861.126089145895,-8.437270873447854,-4.717741416931268,57236.6620277427,7.054111137912284,11.139359261408837,14505.518273415206,6.529806115226984,15.062953497320697,28.7
1996-05-20,-663942.2526208169,100770.99471008404,478119.9451879207,-134404.53964414878,13799.394030488562,-7.95623310866743,-4.782081839290042,57328.14937411065,8.975573348469311,9.863809237677277,14610.601502594587,6.729355239093966,13.733147969878294,28.997498
1996-05-21,-494728.8757877711,100847.20759495696,648313.950894969,-158612.23170005955,53362.86861581192,-7.68530379287156,-6.073179647956096,57405.41080602998,4.777917442329346,5.774614261780116,14706.003359411956,5.895821919607923,7.74237406875028,29.41
1996-05-22,-409521.2875955626,100868.29095070263,888533.2832008302,-181829.47666824356,74773.69015610451,-7.936881014682012,-7.371426392439791,57363.4688858452,1.378407377497684,4.334102395270888,14719.718636924812,4.465719865227878,3.879289011530108,29.292498
1996-05-23,-322030.2802557491,100880.85171775737,925699.0431080526,-187539.11282102152,71864.61114247772,-8.771785640910101,-7.889009345637034,57333.05486185156,-1.113808696786931,3.3884760570946693,14725.366104135988,3.0855050918145785,3.2919582369097142,29.1175
1996-05-24,-273958.2982009065,100956.8481138558,920067.867364534,-182441.22339889832,74075.51119283424,-9.885913337499243,-7.577315743987866,57417.91979976929,0.6234660119297164,4.310868332907836,14802.413692517031,1.3831016288243794,3.9701590559053375,29.1925
1996-05-25,-389931.9549082143,101001.84243382949,896019.4344833901,-154388.26617887174,62555.55829887232,-9.833386225253104,-6.712294510053245,57480.21949407884,-2.503173679805089,5.216996765066867,14851.223944842195,1.88821034861268,6.795995801720439,28.552498
1996-05-26,-382240.4377794394,100979.40270963992,952198.6936657868,-178799.87381166744,66628.26891794964,-9.97438005286116,-6.673690256637981,57431.90043983088,-3.7242685994135183,5.047388109816586,14843.35782979806,2.0648944687032382,7.314619957422975,28.037498
1996-05-27,-398584.9116780858,100888.0400286958,915894.1724016909,-183810.3708436971,58715.57400088501,-9.94949878916562,-6.676549830965038,57305.09358172838,-3.237649767390792,4.5222983004116095,14752.191573389076,1.5764148425705191,5.967083689614677,28.262499
1996-05-28,-457473.0896952681,100896.2312570178,721916.730319076,-164525.78342972248,45333.81053820206,-10.53420848601079,-6.706575361399132,57268.54769805861,-4.456470767223413,6.360112633329027,14726.3745804237,0.1587846084321604,5.694473556488984,28.905
1996-05-29,-473457.0237285032,100971.3484436038,871838.5033494576,-175245.91661453014,45333.81053820206,-11.761684161657389,-7.098337044205885,57430.674067895656,-7.126052584020988,4.434008863432012,14819.759484665645,-1.680808877216589,7.8487585109456735,29.0825
1996-05-30,-442330.4153479927,101124.34415318428,920067.867364534,-174808.95466406242,37304.752460592426,-12.21092920060462,-8.073451889732185,57518.727572844975,-11.1486166674238,4.817370892422371,14957.113955051747,-2.219175784316054,3.788418967154877,29.1425
1996-05-31,-521168.4659179344,101040.72205046027,815063.0020295118,-169594.54205514782,53944.68441853719,-12.129373947380357,-7.351409372150395,57492.973762205205,-8.870149052065058,4.968392297782209,14899.227416137192,-3.204449583409283,7.525172499268022,29.432499
1996-06-01,-430072.0599240079,100900.25176282844,941333.8369371158,-194734.4196053897,72213.70062411297,-11.901295696837913,-7.757468926592431,57365.92162971565,-6.537107362086941,0.9930442274640016,14792.127234382391,-1.8741220909627287,5.76539651795258,29.675
1996-06-02,-469971.8050295271,100871.61780880752,1055613.5799673449,-229196.15209894252,77450.04284864105,-12.362981367632916,-7.996243382901658,57337.71507520543,-10.1276266880864,3.128254558628486,14782.244166762834,-1.5124393039538226,4.564138858162944,30.119999
1996-06-03,-509871.5501350465,100881.51885663364,959022.3536844036,-191063.93922146093,63719.18990432308,-12.415508479879056,-8.120634866128619,57387.01522700157,-6.216484673698135,4.552502581483577,14768.93227976506,-2.01131211362128,3.914750492261905,29.717499
1996-06-04,-496651.7550699648,100910.93923926372,630227.9393893154,-157854.83098591556,41959.27888239501,-11.68704037057077,-7.158388105074075,57427.73077525111,-6.666720789307947,3.755574242430892,14775.184832748862,-1.4313724723828605,5.900593413242556,29.119999
1996-06-05,-400507.7909602795,100891.46408584224,774651.0349289672,-174575.90829047962,66395.54259685962,-10.953043091552365,-7.517264683119678,57447.84327498884,-6.268784828541699,0.9512229152105078,14780.83229996004,-0.082337249573777,4.11865400646974,28.755001
1996-06-06,-434879.258129492,100951.5375116751,946766.2653014512,-191530.0319686265,50337.42644164013,-11.789330010207989,-8.389434852871938,57426.994952089975,-10.043491656381535,-0.0617822038185615,14827.020513937156,-1.938559828878109,2.350012654971348,29.007498
1996-06-07,-610702.5324950789,100888.38022534132,925632.793981658,-199278.82389025376,58715.57400088501,-12.51503353466121,-8.450915700903655,57333.05486185156,-11.230477779352858,0.6770609793264937,14785.269595625963,-3.578604190659876,3.4626166129314893,29.845
1996-06-08,-742059.2234599362,100797.50795774332,978764.5933499156,-205862.3839439672,39515.65251094871,-13.123242202774389,-8.809792278949258,57237.15257651679,-9.186223900902249,1.966551440475883,14699.750806428154,-4.418373420266763,1.6230522999695018,30.32
1996-06-09,-745063.722338364,100807.63433062032,777102.2526055577,-189228.69902949664,12635.7624250378,-13.486785111214768,-8.112056143147448,57264.62330786589,-8.710974667758558,4.615234549863818,14702.171149518656,-3.917421973892358,3.928048547536329,30.5
1996-06-10,-554458.313490913,100901.61696754883,787834.61108144,-179411.62054232223,26948.43117208127,-12.463888714842602,-8.3622688967649,57391.18489158134,-7.678615089542118,5.184469077758593,14786.479767171217,-2.8074299723822644,3.413857076925268,30.552502
1996-06-11,-437282.8572322342,100842.56413165249,772862.3085163201,-179207.7049654373,34861.126089145895,-11.461726704883388,-8.209281670267373,57394.86400738702,-4.631562589960565,1.717946973191226,14718.105074864476,-1.6433934164915298,3.072540324881718,30.314999
1996-06-12,-413126.6862496757,100777.37891986036,638244.08368303,-171458.91304381003,38002.9314238627,-11.188032804232458,-7.831817859095904,57277.37757599224,-5.01358111229616,0.4958352928946876,14623.106608562191,-1.01772376770026,2.660300611374574,30.324999
1996-06-13,-634017.4437916775,100761.12017108746,434726.76739963074,-165778.40768772986,-8775.059115255019,-11.163151540536916,-6.556447709228661,57265.84967980111,-8.956558003545728,4.217932083455628,14592.448929415808,-0.219527272232328,7.55176860981687,30.3275
1996-06-14,-814888.2762730229,100857.01144374144,468381.32360795327,-170322.811972594,27064.79433262628,-11.63036638104204,-5.662830732023474,57337.22452643134,-7.960581141742205,8.414003746222829,14734.240695467835,-1.2172728915672435,12.59838058646078,29.5275
1996-06-15,-521649.185738483,100951.78050927904,778029.7403750783,-172711.53730181744,26948.43117208127,-11.729891435824198,-6.9982519427589045,57381.37391609952,-5.914053343515787,5.351754326772568,14809.06963601592,-0.9657578500265664,8.019416886967447,29.02
1996-06-16,-594117.698686158,100927.77234600954,864484.8503196863,-173002.8452687959,48126.52639128384,-12.215076077887211,-6.856703013569603,57419.63672047861,-8.44037821443751,4.801107048768234,14820.767960953355,-2.042491664225496,8.753026269606504,29.069998
1996-06-17,-447978.8732394367,100986.57776616362,920332.8638701112,-178829.0046083653,50221.06328109512,-11.033216052349102,-7.099766831369414,57434.10790931429,-7.173804899312936,5.135677546796184,14853.240897417618,-1.7473252518389168,6.337212894752812,29.01
1996-06-18,-397022.5722613034,100953.90121564073,786443.379427159,-165545.36131414713,38002.9314238627,-10.78302112296618,-7.129792361803509,57361.50669074884,-4.986294074986477,1.3856998813995816,14781.235690475123,0.0215945857736099,4.657225245083912,29.0325
1996-06-19,-529100.3429569835,100993.40820790351,310244.658904674,-156252.63716753398,39050.19986876845,-9.96746859072351,-6.424907290184057,57436.56065318474,-1.291174439299887,11.120772011518394,14826.012037649449,2.4619140797302563,7.055307879571707,28.859999
1996-06-20,-506626.6913463445,101007.7008851536,898404.4030335862,-168662.35656081676,72097.33746356796,-9.36202450746539,-6.233315810271265,57497.38870117202,-4.731615060096077,4.064587271859484,14886.520614912048,3.1644932866785926,9.568640326437844,28.5175
1996-06-21,-517803.42717409553,101010.077843534,845802.5966764838,-164496.6526330246,49406.52115727961,-9.150533766053307,-6.1289413473337,57438.27757389406,-4.98402015521067,2.5659902494426263,14875.225680489695,3.2996046726301955,8.850545341618947,28.502499
1996-06-22,-500377.3336792151,100994.11952816237,600813.3272702303,-152086.93323974183,48126.52639128384,-9.68686322793493,-6.294796658302982,57353.90318475043,-0.2815540588415217,6.852674755425731,14844.568001343312,2.644834109941657,7.3655958359749345,27.720001
1996-06-23,-439205.73651442793,101004.89978550088,808173.092884501,-172944.58367540024,57435.57923488924,-9.645394455109033,-6.613639195769792,57401.73169022429,-3.3217847990956564,4.631498393517955,14858.68666937125,1.8944462587335236,7.760104809116179,27.797499
1996-06-24,-350873.4694886545,101022.51048457932,1029842.669799948,-201754.9416095708,73842.78487174399,-10.097404078911325,-7.084039172570603,57387.01522700157,-6.612146714688576,1.1998273824951653,14884.70535759417,1.632538033658108,5.468406616823776,28.325
1996-06-25,-330683.23702562065,101158.6598329992,687400.9354676271,-164817.09139670094,62439.19513832731,-10.2301041519542,-7.421468943163281,57399.52422074088,-5.3728604368736885,2.4591135625725866,14966.190241641138,1.6699534943831675,2.6802476942862103,29.6125
1996-06-26,-301960.2277478522,101225.1263048849,686605.9459508951,-180314.67523995548,58831.93716143002,-10.196929133693482,-8.11062635598392,57469.42742104884,-0.977373510238504,4.615234549863818,15000.276740165737,1.7364698690054952,0.3641697339906962,30.06
1996-06-27,-349190.9501167352,101179.38090140816,833347.7609143485,-186985.6276837624,64533.73202813859,-10.8438419897775,-7.665962548126621,57505.97330471861,1.419337933462213,5.979074010574974,14998.259787590316,0.3832773727825165,4.069894470463519,30.227499
1996-06-28,-421779.64301954745,101176.64165569095,876873.436955427,-183460.80128332297,50337.42644164013,-11.045656684196873,-7.098337044205885,57524.12360935997,-2.719196058506766,4.190051208619965,15014.395408193675,-0.0740227027459861,6.833673624997974,30.4175
1996-06-29,-391734.6542352708,101214.39022892888,877337.1808401875,-194384.8500450155,50104.70012054988,-11.044274391769342,-7.41432000734564,57542.51918838838,-6.466615849036918,3.0306714967036674,15043.439525279726,-0.1135168001779933,3.679818182413748,31.207499
1996-06-30,-368780.28280408354,101093.79714529956,933715.1874017672,-196569.659797354,48591.9790334641,-11.009717081081094,-7.673111483944262,57433.37208615316,-4.858954567541277,3.0864332463749924,14920.00202766402,-0.6477264338635624,3.735226746057181,30.882498
1996-07-01,-476822.0624723423,101075.97437558496,800289.446843575,-186228.2269696184,44053.81577220629,-10.753992981988052,-7.031137047520056,57432.39098860497,-5.518391302525346,6.067363447554572,14910.320655302005,0.0340664060152962,6.764967006080116,30.0075
1996-07-02,-466847.1261959623,101127.21594304906,852825.0040742832,-187393.45883753223,47079.257946378086,-11.851533169446832,-7.671681696780733,57508.18077420202,-5.391051795080147,3.258365307861577,14993.62079666685,-2.005076203500437,4.967513201487138,29.795
1996-07-03,-593997.5187310211,101117.0453887895,785648.3899104269,-173556.33040605503,14148.48351212358,-12.568942939334878,-8.300788048733184,57483.653335497474,-6.687186067290211,4.431685457195707,14954.895307218789,-2.6764758598445564,3.526890546757872,29.762499
1996-07-04,-589911.4002563595,100905.91581606944,730794.1132559169,-179353.35894892656,20781.18366319267,-12.28557299169124,-7.690268929906602,57347.2807763002,-6.007284054323877,-0.0013736416746263,14767.318717704724,-1.5685624950414114,3.979024426088288,29.752499
1996-07-05,-432235.2991164757,100708.18203853404,715821.8106907972,-184829.94872812176,52664.68965254142,-11.0885077494503,-7.79178381851711,57140.02391924679,-3.264936804700477,2.092015377236364,14574.498051494573,0.0174373123597142,4.6350618196265385,30.687498
1996-07-06,-399065.6314986344,100686.99706560846,915099.1828849588,-206561.52306471555,56388.31078998372,-10.896369102023638,-7.954779555159336,57105.440230673375,-3.553724616227983,4.343396020216109,14572.682794176691,0.7886115306373256,3.928048547536329,30.744999
